16361.8 316 1514.31 21 6 220 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16362.8 316 1515.31 21 5 221 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16363.8 316 1516.31 21 4 222 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16364.8 316 1519.97 21 5 221 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16365.8 316 1520.97 21 5 221 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16366.8 316 1521.97 21 5 221 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16367.8 316 1522.97 20 3 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16368.8 316 1525.4 21 3 223 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16369.8 316 1526.4 20 4 223 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16370.8 316 1527.4 20 2 225 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16371.8 316 1528.4 19 3 225 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16372.8 316 1529.4 19 3 225 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16373.8 316 1530.4 19 3 225 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16374.2 316 1529.5 20 3 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16374.2 316 1529.5 20 3 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16375.2 316 1530.5 19 4 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16375.2 316 1530.5 19 4 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16375.2 316 1530.5 19 4 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16376.2 316 1531.5 19 4 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16377.2 316 1532.5 19 4 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16378.2 316 1533.5 19 4 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16379.2 316 1534.5 19 4 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16380.2 316 1535.5 19 4 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16381.2 316 1536.5 18 5 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16382.2 316 1537.5 17 6 224 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16383.2 316 1538.5 17 5 224 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16384.2 316 1539.5 16 6 224 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16385.2 316 1540.5 15 6 225 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16386.2 316 1541.5 15 6 225 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16386.2 316 1531.91 16 6 225 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16386.2 316 1531.91 16 6 225 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16387.2 316 1532.91 16 5 226 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16388.2 316 1533.91 16 5 226 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16389.2 316 1534.91 15 6 226 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16390.2 316 1535.91 15 6 226 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16391.2 316 1536.91 15 6 226 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16392.2 316 1537.91 15 5 227 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16393.2 316 1538.91 15 3 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16394.2 316 1539.91 15 3 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16395.2 316 1537.84 16 3 228 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16396.2 316 1541.87 17 3 227 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16397.2 316 1542.87 17 3 227 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16398.2 316 1543.87 17 3 227 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16399.2 316 1544.87 17 3 226 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16400.2 316 1545.87 17 3 226 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16401.2 316 1546.87 17 3 226 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16402.2 316 1546.68 17 3 226 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16403.2 316 1547.68 17 2 227 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16404.2 316 1548.68 17 1 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16405.2 316 1549.68 17 1 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16406.2 316 1550.68 16 2 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16407.2 316 1551.68 16 2 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16408.2 316 1552.68 16 1 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16409.2 316 1553.68 16 1 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16410.2 316 1554.68 16 1 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16411.2 316 1555.68 16 1 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16412.2 316 1556.68 15 2 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16413.2 316 1557.68 15 2 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16414.2 316 1558.68 15 2 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16415.2 316 1559.68 15 2 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16416.2 316 1560.68 15 2 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16417.2 316 1561.68 15 2 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16417.3 316 1563.96 16 2 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16417.3 316 1563.96 16 2 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16418.3 316 1564.96 16 2 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16419.3 316 1565.96 16 2 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16420.3 316 1566.96 16 1 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16421.3 316 1567.96 16 1 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16422.3 316 1554.43 18 1 227 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16423.3 316 1555.43 18 1 227 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16424.3 316 1556.43 18 1 227 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16425.3 316 1557.43 17 2 227 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16426.3 316 1558.43 16 2 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16427.3 316 1559.43 16 2 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16428.3 316 1562.24 17 2 227 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16429.3 316 1563.24 17 1 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16430.3 316 1564.24 17 1 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16431.3 316 1565.24 17 1 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16432.3 316 1557.92 18 1 228 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16433.3 316 1558.92 18 0 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16434.3 316 1559.92 17 1 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16435.3 316 1560.92 17 1 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16436.3 316 1561.92 17 1 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16437.3 316 1562.92 17 1 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16438.3 316 1558.34 18 1 228 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16439.3 316 1559.34 18 1 228 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16440.3 316 1560.34 17 2 228 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16441.3 316 1561.34 16 3 228 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16442.3 316 1562.34 16 3 228 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16443.3 316 1563.34 15 3 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16444.3 316 1564.34 15 2 230 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16445.3 316 1565.34 15 2 230 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16446.3 316 1566.34 15 1 231 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16446.3 316 1566.34 15 1 231 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16446.3 316 1566.34 15 1 231 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16447.3 316 1565.9 16 1 230 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16448.3 316 1564.95 17 1 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16449.3 316 1565.95 17 1 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16450.3 316 1566.95 17 1 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16451.3 316 1567.95 16 2 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16452.3 316 1568.95 16 1 230 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16453.3 316 1569.95 16 1 230 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16454.3 316 1570.95 15 2 230 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16455.3 316 1571.95 15 2 230 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16456.3 316 1571.65 16 2 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16457.3 316 1572.65 14 4 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16458.3 316 1573.65 13 5 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16459.3 316 1574.65 13 5 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16460.3 316 1575.65 12 6 229 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16461.3 316 1576.65 12 6 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16461.5 316 1568.44 13 6 227 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16461.5 316 1568.44 13 6 227 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16462.5 316 1569.44 12 6 228 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16463.5 316 1570.44 12 5 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16464.5 316 1571.44 12 5 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16465.5 316 1572.44 11 6 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16466.5 316 1573.44 11 6 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16467.5 316 1574.44 11 6 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16468.5 316 1575.44 10 7 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16469.5 316 1576.44 10 7 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16470.5 316 1577.44 10 7 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16471.5 316 1578.44 10 7 229 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16472.5 316 1579.44 10 6 230 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16473.5 316 1580.44 10 3 233 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16474.5 316 1581.44 10 3 233 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16475.5 316 1582.44 10 2 234 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16476.5 316 1583.44 9 2 235 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16477.5 316 1574.01 10 2 234 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16478.5 316 1575.01 10 2 234 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16479.5 316 1576.01 9 3 234 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16480.5 316 1577.01 9 3 234 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16481.5 316 1578.01 9 3 233 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16482.5 316 1579.01 9 3 233 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16483.5 316 1580.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16484.5 316 1581.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16485.5 316 1582.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16486.5 316 1583.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16487.5 316 1584.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16488.5 316 1585.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16489.5 316 1586.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16490.5 316 1587.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16491.5 316 1588.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16492.5 316 1589.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16493.5 316 1590.01 9 2 234 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16494.5 316 1566.41 11 2 232 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16495.5 316 1567.41 10 3 232 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16496.5 316 1568.41 10 3 232 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16497.5 316 1569.41 10 3 232 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16498.5 316 1570.41 10 3 232 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16499.5 316 1571.41 9 3 233 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16500.5 316 1572.41 9 3 232 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16501.5 316 1573.41 9 3 232 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16502.5 316 1574.41 9 3 232 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16503.5 316 1575.41 8 4 232 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16504.5 316 1576.41 8 4 232 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16505.5 316 1577.41 8 4 232 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16506.5 316 1578.41 8 3 232 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16507.5 316 1579.41 8 2 233 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16508.5 316 1573.01 11 1 231 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16509.5 316 1574.01 11 1 231 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16510.5 316 1575.01 11 1 230 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16511.4 316 1558.54 12 2 229 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16511.4 316 1558.54 12 2 229 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16512.4 316 1557.45 13 2 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16513.4 316 1558.45 13 2 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16514.4 316 1559.45 13 2 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16515.4 316 1560.45 13 2 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16516.4 316 1561.45 13 2 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16517.4 316 1562.45 11 4 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16518.4 316 1563.45 11 4 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16519.4 316 1564.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16520.4 316 1565.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16521.4 316 1566.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16522.4 316 1567.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16522.4 316 1567.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16522.4 316 1567.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16523.4 316 1568.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16524.4 316 1569.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16525.4 316 1570.45 11 3 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16526.4 316 1571.45 11 2 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16527.4 316 1572.45 11 2 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16528.4 316 1573.45 11 2 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16529.4 316 1574.45 11 2 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16530.4 316 1575.45 11 1 229 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16531.4 316 1576.45 11 1 229 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16532.4 316 1576.13 12 1 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16533.4 316 1577.13 12 1 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16534.4 316 1578.13 12 1 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16535.4 316 1579.13 12 1 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16536.4 316 1580.13 12 1 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16537.4 316 1577.4 13 1 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16538.4 316 1578.4 13 1 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16539.4 316 1579.4 12 2 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16540.4 316 1580.4 12 2 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16541.4 316 1566.94 12 2 229 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16542.4 316 1567.94 12 2 229 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16543.4 316 1568.94 11 3 229 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16544.4 316 1569.94 11 2 230 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16545.4 316 1568.41 12 2 229 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16546.4 316 1569.41 12 2 229 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16547.4 316 1564.26 12 3 228 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16548.4 316 1565.26 12 3 228 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16549.4 316 1566.26 12 3 228 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16550.4 316 1567.26 12 3 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16551.4 316 1568.26 12 3 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16552.4 316 1569.26 12 3 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16553.4 316 1560.37 13 3 226 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16554.4 316 1561.37 12 4 226 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16555.4 316 1562.37 12 3 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16556.4 316 1563.37 12 3 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16557.4 316 1564.37 12 3 226 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16558.4 316 1565.37 12 3 226 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16559.4 316 1566.37 12 3 226 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16560.4 316 1567.37 12 1 228 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16561.4 316 1559.8 13 1 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16562.4 316 1560.8 13 1 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16563.4 316 1561.8 13 1 228 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16564.4 316 1548.85 14 2 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16565.4 316 1546.53 15 2 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16566.4 316 1547.53 15 2 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16567.4 316 1548.53 15 2 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16568.4 316 1549.53 15 2 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16569.4 316 1550.53 15 2 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16570.4 316 1551.53 14 3 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16571.4 316 1552.53 14 3 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16572.4 316 1553.53 14 3 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16573.4 316 1554.53 14 3 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16574.4 316 1555.53 14 3 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16575.4 316 1556.53 14 2 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16576.4 316 1557.53 14 2 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16577.4 316 1558.53 14 2 226 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16578.4 316 1559.53 14 1 227 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16579.4 316 1559.41 15 1 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16580.4 316 1560.41 15 1 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16581.4 316 1561.41 15 1 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16582.4 316 1562.41 13 3 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16582.4 316 1562.41 13 3 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16582.4 316 1562.41 13 3 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16583.4 316 1557.58 14 3 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16584.4 316 1548.04 14 3 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16585.4 316 1549.04 14 3 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16586.4 316 1550.04 12 5 226 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16587.4 316 1551.04 12 3 228 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16588.4 316 1552.04 12 3 228 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16589.4 316 1544.89 13 3 227 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16590.4 316 1545.89 13 2 228 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16591.4 316 1546.89 13 2 228 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16592.4 316 1546.68 13 3 228 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16593.4 316 1547.68 13 3 228 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16594.4 316 1548.68 13 3 228 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16595.4 316 1543.19 14 3 227 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16596.4 316 1531.5 15 3 227 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16597.4 316 1532.5 14 3 228 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16598.4 316 1533.5 13 4 228 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16599.4 316 1534.5 13 3 229 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16600.4 316 1535.5 12 4 229 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16601.4 316 1536.5 11 5 229 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16602.4 316 1537.5 11 5 228 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16603.4 316 1538.5 11 5 228 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16604.4 316 1539.5 11 5 228 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16605.4 316 1540.5 11 3 230 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16606.4 316 1541.5 11 2 231 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16607.4 316 1542.5 10 2 232 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16608.4 316 1543.18 11 2 231 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16609.4 316 1544.18 10 3 231 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16610.4 316 1536.6 11 3 230 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16611.4 316 1537.6 11 3 230 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16612.4 316 1538.6 11 3 230 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16613.4 316 1539.6 11 3 230 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
