282 110 1144.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
283 110 1145.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
284 110 1146.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
285 110 1147.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
286 110 1148.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
287 110 1149.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
288 110 1150.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
289 110 1151.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
290 110 1152.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
291 110 1153.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
292 110 1154.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
293 110 1155.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
294 110 1156.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
295 110 1157.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
296 110 1158.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
297 110 1159.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
298 110 1160.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
299 110 1161.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 110 1162.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
301 110 1163.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
302 110 1164.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
303 110 1165.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
304 110 1166.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
305 110 1167.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
306 110 1168.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
307 110 1169.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
308 110 1170.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
309 110 1171.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
310 110 1172.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
311 110 1173.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
312 110 1174.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
313 110 1175.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
314 110 1176.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
315 110 1177.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
316 110 1178.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
317 110 1179.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
318 110 1180.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
319 110 1181.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 110 1182.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
321 110 1183.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
322 110 1184.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
323 110 1185.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
324 110 1186.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
325 110 1187.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
326 110 1188.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
327 110 1189.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
328 110 1190.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
329 110 1191.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
330 110 1192.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
331 110 1193.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
332 110 1194.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
333 110 1195.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
334 110 1196.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
335 110 1197.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
336 110 1198.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
337 110 1199.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
338 110 1200.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
339 110 1201.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 110 1202.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
341 110 1203.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
342 110 1204.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
343 110 1205.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
344 110 1206.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
345 110 1207.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
346 110 1208.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
347 110 1209.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
348 110 1210.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
349 110 1211.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
350 110 1212.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
351 110 1213.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
352 110 1214.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
353 110 1215.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
354 110 1216.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
355 110 1217.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
356 110 1218.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
357 110 1219.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
358 110 1220.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
359 110 1221.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 110 1222.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 110 1222.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 110 1222.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
361 110 1223.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
362 110 1224.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
363 110 1225.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
364 110 1226.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
365 110 1227.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
366 110 1228.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
367 110 1229.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
368 110 1230.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
369 110 1231.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
370 110 1232.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
371 110 1233.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
372 110 1234.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
373 110 1235.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
374 110 1236.64 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
375 110 1162.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
376 110 1163.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
377 110 1164.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
378 110 1165.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
379 110 1166.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
380 110 1167.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
381 110 1168.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
382 110 1169.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
383 110 1170.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
384 110 1171.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
385 110 1172.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
386 110 1173.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
387 110 1174.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
388 110 1175.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
389 110 1176.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
390 110 1177.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
391 110 1178.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
392 110 1179.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
393 110 1180.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
394 110 1181.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
395 110 1182.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
396 110 1183.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
397 110 1184.34 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
398 110 1129.61 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
399 110 1076.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
400 110 1077.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
401 110 1078.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
402 110 1079.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
403 110 1080.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
404 110 1081.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
405 110 1082.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
406 110 1083.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
407 110 1084.07 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
408 110 1101.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
409 110 1102.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
410 110 1103.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
411 110 1104.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
412 110 1105.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
413 110 1106.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
414 110 1107.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
415 110 1108.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
416 110 1109.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
417 110 1110.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
418 110 1111.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
419 110 1112.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
420 110 1113.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
420 110 1113.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
420 110 1113.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
421 110 1114.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
422 110 1115.41 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
423 110 1112.68 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
424 110 1113.68 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
425 110 1114.68 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
426 110 1111.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
427 110 1112.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
428 110 1113.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
429 110 1114.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
430 110 1115.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
431 110 1116.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
432 110 1117.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
433 110 1118.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
434 110 1119.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
435 110 1120.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
436 110 1121.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
437 110 1122.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
438 110 1123.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
439 110 1124.93 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
440 110 1122.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
441 110 1123.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
442 110 1124.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
443 110 1125.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
444 110 1126.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
445 110 1127.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
446 110 1128.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
447 110 1129.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
448 110 1130.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
449 110 1131.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
450 110 1132.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
451 110 1133.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
452 110 1134.04 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
453 110 1131.28 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
454 110 1132.28 109 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
455 110 1133.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
456 110 1134.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
457 110 1135.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
458 110 1136.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
459 110 1137.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
460 110 1138.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
461 110 1139.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
462 110 1140.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
463 110 1141.28 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
464 110 1181.45 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
465 110 1182.45 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
466 110 1183.45 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
467 110 1184.45 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
468 110 1185.45 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
469 110 1181.95 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
470 110 1182.95 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
471 110 1183.95 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
472 110 1184.95 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
473 110 1185.95 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
474 110 1186.95 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
475 110 1187.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
476 110 1188.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
477 110 1189.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
478 110 1190.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
479 110 1191.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
480 110 1192.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
481 110 1193.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
482 110 1194.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
483 110 1195.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
484 110 1196.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
485 110 1197.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
486 110 1198.5 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
487 110 1193.84 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
488 110 1172.15 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
489 110 1173.15 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
490 110 1174.15 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
491 110 1175.15 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
492 110 1176.15 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
493 110 1177.15 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
494 110 1170.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
495 110 1171.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
496 110 1172.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
497 110 1173.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
498 110 1174.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
499 110 1175.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
500 110 1176.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
501 110 1177.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
502 110 1178.12 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
503 110 1179.12 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
504 110 1180.12 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
505 110 1176.88 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
506 110 1177.88 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
507 110 1174.62 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
508 110 1175.62 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
509 110 1176.62 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
510 110 1177.62 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
511 110 1178.62 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
512 110 1179.62 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
513 110 1180.62 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
514 110 1181.62 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
515 110 1174.09 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
516 110 1166.72 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
517 110 1155.2 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
518 110 1156.2 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
519 110 1157.2 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
520 110 1158.2 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
521 110 1159.2 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
522 110 1160.2 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
523 110 1161.2 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
524 110 1162.2 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
525 110 1163.74 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
526 110 1164.74 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
527 110 1165.74 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
528 110 1163.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
529 110 1164.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
530 110 1165.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
531 110 1166.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
532 110 1167.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
533 110 1168.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
534 110 1169.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
535 110 1170.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
536 110 1171.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
537 110 1172.03 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
538 110 1172.58 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
539 110 1173.58 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
540 110 1174.58 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
541 110 1175.58 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
542 110 1176.58 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
543 110 1177.58 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
544 110 1174.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
545 110 1175.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
546 110 1176.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
547 110 1177.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
548 110 1178.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
549 110 1179.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
550 110 1180.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
551 110 1181.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
552 110 1182.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
553 110 1183.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
554 110 1184.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
555 110 1185.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
556 110 1186.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
557 110 1187.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
558 110 1188.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
559 110 1189.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
560 110 1190.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
561 110 1191.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
562 110 1192.33 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
